Verb,Model,ModelSize,Indices,Examples,Size,Coverage
ждать,NO_Nom  NO_Gen,0.052,3  18  ,"страна,регион  война,бой  ",15,0.06028368794326241
ждать,NO_Nom  NO_Gen,0.052,3  497  ,"страна,регион  выход,вход  ",11,0.11329787234042554
ждать,NO_Nom  NO_Gen,0.052,-  354  ,"-  уважение,доверие  ",23,0.1875
ждать,NO_Nom  NO_Gen,0.052,12  14  ,"отец,брат  день,время  ",57,0.10273434711215818
ждать,NO_Nom  NO_Gen,0.052,54  57  ,"врач,медик  визит,поездка  ",11,0.07773952954675846
ждать,NO_Nom  NO_Gen,0.052,-  15  ,"-  звук,шум  ",13,0.036585365853658534
ждать,NO_Nom  NO_Gen,0.052,40  354  ,"представитель,руководитель  уважение,доверие  ",11,0.07925977653631285
ждать,NO_Nom  NO_Gen,0.052,2  89  ,"русский,немец  данные,информация  ",13,0.048027113413424444
ждать,NO_Nom  NO_Gen,0.052,93  14  ,"полиция,полицейский  день,время  ",12,0.054880647911338454
ждать,NO_Nom  NO_Gen,0.052,-  76  ,"-  проведение,выполнение  ",61,0.1363636363636363
ждать,NO_Nom  NO_Gen,0.052,60  18  ,"ученик,студент  война,бой  ",11,0.0642361111111111
ждать,NO_Nom  NO_Gen,0.052,205  78  ,"фанат,поклонник  заседание,совещание  ",17,0.1755868544600939
ждать,NO_Nom  NO_Gen,0.052,55  100  ,"оппозиция,оппозиционер  соглашение,договор  ",11,0.07695852534562211
ждать,NO_Nom  NO_Gen,0.052,-  61  ,"-  матч,игра  ",12,0.08974358974358973
ждать,NO_Nom  NO_Gen,0.052,299  57  ,"хозяин,владелец  визит,поездка  ",10,0.23012048192771084
ждать,NO_Nom  NO_Gen,0.052,-  6  ,"-  удовольствие,радость  ",35,0.042654028436018954
ждать,NO_Nom  NO_Gen,0.052,-  34  ,"-  слово,мнение  ",75,0.04545454545454546
ждать,NO_Nom  NO_Gen,0.052,25  -  ,"команда,группа  -  ",15,0.044871794871794865
ждать,NO_Nom  NO_Gen,0.052,198  14  ,"усилие,сила  день,время  ",10,0.09086956521739131
ждать,NO_Nom  NO_Gen,0.052,68  57  ,"предприниматель,бизнесмен  визит,поездка  ",14,0.09019863236730707
ждать,NO_Nom  NO_Gen,0.052,9  14  ,"корабль,судно  день,время  ",13,0.045466204950622036
ждать,NO_Nom  NO_Gen,0.052,40  458  ,"представитель,руководитель  указание,предписание  ",11,0.21675977653631287
ждать,NO_Nom  NO_Gen,0.052,8  214  ,"человек,женщина  причина,повод  ",12,0.06274131274131274
ждать,NO_Nom  NO_Gen,0.052,-  45  ,"-  телефон,компьютер  ",111,0.029411764705882353
ждать,NO_Nom  NO_Gen,0.052,13  45  ,"генерал,полковник  телефон,компьютер  ",11,0.024261153736857062
ждать,NO_Nom  NO_Gen,0.052,40  526  ,"представитель,руководитель  возникновение,появление  ",13,0.15013966480446927
ждать,NO_Nom  NO_Gen,0.052,3  6  ,"страна,регион  удовольствие,радость  ",10,0.03520469900171423
ждать,NO_Nom  NO_Gen,0.052,40  118  ,"представитель,руководитель  ситуация,случай  ",10,0.15312341289994924
ждать,NO_Nom  NO_Gen,0.052,2  78  ,"русский,немец  заседание,совещание  ",19,0.0682531206194513
ждать,NO_Nom  NO_Gen,0.052,-  535  ,"-  приток,отток  ",11,0.25
ждать,NO_Nom  NO_Gen,0.052,64  44  ,"компания,фирма  снижение,увеличение  ",23,0.14303370786516856
ждать,NO_Nom  NO_Gen,0.052,40  93  ,"представитель,руководитель  полиция,полицейский  ",15,0.05455142951035163
ждать,NO_Nom  NO_Gen,0.052,2  219  ,"русский,немец  успех,достижение  ",10,0.15707515233581584
ждать,NO_Nom  NO_Gen,0.052,12  175  ,"отец,брат  помощь,поддержка  ",14,0.11286583598956823
ждать,NO_Nom  NO_Gen,0.052,40  113  ,"представитель,руководитель  темп,скорость  ",10,0.0791838717512752
ждать,NO_Nom  NO_Gen,0.052,3  76  ,"страна,регион  проведение,выполнение  ",21,0.12016441005802705
ждать,NO_Nom  NO_Gen,0.052,-  458  ,"-  указание,предписание  ",19,0.2
ждать,NO_Nom  NO_Gen,0.052,44  60  ,"снижение,увеличение  ученик,студент  ",14,0.057194132334581774
ждать,NO_Nom  NO_Gen,0.052,3  403  ,"страна,регион  доказательство,подтверждение  ",10,0.2990121580547112
ждать,NO_Nom  NO_Gen,0.052,52  14  ,"музыкант,артист  день,время  ",10,0.060646599777034564
ждать,NO_Nom  NO_Gen,0.052,40  69  ,"представитель,руководитель  инвестиция,вложение  ",12,0.0626565209015604
ждать,NO_Nom  NO_Gen,0.052,-  4  ,"-  нога,рука  ",12,0.007352941176470588
ждать,NO_Nom  NO_Gen,0.052,12  34  ,"отец,брат  слово,мнение  ",10,0.036749888042991494
ждать,NO_Nom  NO_Gen,0.052,-  8  ,"-  человек,женщина  ",10,0.018018018018018018
ждать,NO_Nom  NO_Gen,0.052,12  78  ,"отец,брат  заседание,совещание  ",19,0.07638937070700062
ждать,NO_Nom  NO_Gen,0.052,-  38  ,"-  нападение,атака  ",78,0.12037037037037036
ждать,NO_Nom  NO_Gen,0.052,71  14  ,"история,рассказ  день,время  ",10,0.06280193236714976
ждать,NO_Nom  NO_Gen,0.052,12  100  ,"отец,брат  соглашение,договор  ",15,0.06034482758620689
ждать,NO_Nom  NO_Gen,0.052,20  14  ,"император,царь  день,время  ",13,0.05101067887109077
ждать,NO_Nom  NO_Gen,0.052,-  80  ,"-  создание,разработка  ",24,0.07446808510638298
ждать,NO_Nom  NO_Gen,0.052,12  42  ,"отец,брат  праздник,торжество  ",13,0.08232284956422888
ждать,NO_Nom  NO_Gen,0.052,3  297  ,"страна,регион  начало,конец  ",26,0.32925531914893613
ждать,NO_Nom  NO_Gen,0.052,12  89  ,"отец,брат  данные,информация  ",19,0.0727173788521022
ждать,NO_Nom  NO_Gen,0.052,11  14  ,"преступник,убийца  день,время  ",10,0.04790660225442834
ждать,NO_Nom  NO_Gen,0.052,12  297  ,"отец,брат  начало,конец  ",20,0.2369458128078818
ждать,NO_Nom  NO_Gen,0.052,-  0  ,"-  дом,здание  ",14,0.01296296296296296
ждать,NO_Nom  NO_Gen,0.052,13  38  ,"генерал,полковник  нападение,атака  ",21,0.10789049919484701
ждать,NO_Nom  NO_Gen,0.052,64  14  ,"компания,фирма  день,время  ",13,0.08173913043478262
ждать,NO_Nom  NO_Gen,0.052,-  3  ,"-  страна,регион  ",20,0.013297872340425532
ждать,NO_Nom  NO_Gen,0.052,8  -  ,"человек,женщина  -  ",31,0.02252252252252252
ждать,NO_Nom  NO_Gen,0.052,13  -  ,"генерал,полковник  -  ",16,0.028985507246376812
ждать,NO_Nom  NO_Gen,0.052,40  80  ,"представитель,руководитель  создание,разработка  ",12,0.062106264115060025
ждать,NO_Nom  NO_Gen,0.052,40  76  ,"представитель,руководитель  проведение,выполнение  ",23,0.1411884205180294
ждать,NO_Nom  NO_Gen,0.052,-  657  ,"-  консенсус,компромисс  ",14,0.16666666666666666
ждать,NO_Nom  NO_Gen,0.052,13  175  ,"генерал,полковник  помощь,поддержка  ",10,0.07814720090934925
ждать,NO_Nom  NO_Gen,0.052,40  175  ,"представитель,руководитель  помощь,поддержка  ",11,0.13720013144922774
ждать,NO_Nom  NO_Gen,0.052,-  60  ,"-  ученик,студент  ",19,0.034722222222222224
ждать,NO_Nom  NO_Gen,0.052,13  473  ,"генерал,полковник  итог,результат  ",15,0.12657004830917876
ждать,NO_Nom  NO_Gen,0.052,7  14  ,"луч,свет  день,время  ",10,0.0417036379769299
ждать,NO_Nom  NO_Gen,0.052,0  57  ,"дом,здание  визит,поездка  ",10,0.03520749665327978
ждать,NO_Nom  NO_Gen,0.052,-  118  ,"-  ситуация,случай  ",32,0.06818181818181818
ждать,NO_Nom  NO_Gen,0.052,1  14  ,"животное,собака  день,время  ",30,0.08235993943326844
ждать,NO_Nom  NO_Gen,0.052,8  18  ,"человек,женщина  война,бой  ",10,0.053772522522522515
ждать,NO_Nom  NO_Gen,0.052,-  163  ,"-  поцелуй,прикосновение  ",17,0.08333333333333333
ждать,NO_Nom  NO_Gen,0.052,-  321  ,"-  представление,понимание  ",10,0.16666666666666666
ждать,NO_Nom  NO_Gen,0.052,3  80  ,"страна,регион  создание,разработка  ",10,0.05851063829787234
ждать,NO_Nom  NO_Gen,0.052,-  412  ,"-  сигнал,импульс  ",25,0.16666666666666666
ждать,NO_Nom  NO_Gen,0.052,13  273  ,"генерал,полковник  проблема,вопрос  ",10,0.04322400203407068
ждать,NO_Nom  NO_Gen,0.052,13  297  ,"генерал,полковник  начало,конец  ",15,0.2217391304347826
ждать,NO_Nom  NO_Gen,0.052,13  89  ,"генерал,полковник  данные,информация  ",17,0.08614200651612178
ждать,NO_Nom  NO_Gen,0.052,13  526  ,"генерал,полковник  возникновение,появление  ",12,0.15157004830917875
ждать,NO_Nom  NO_Gen,0.052,-  497  ,"-  выход,вход  ",15,0.2
ждать,NO_Nom  NO_Gen,0.052,40  40  ,"представитель,руководитель  представитель,руководитель  ",19,0.04748603351955308
ждать,NO_Nom  NO_Gen,0.052,93  89  ,"полиция,полицейский  данные,информация  ",11,0.09798221614227087
ждать,NO_Nom  NO_Gen,0.052,12  191  ,"отец,брат  влияние,воздействие  ",17,0.12576970443349755
ждать,NO_Nom  NO_Gen,0.052,14  14  ,"день,время  день,время  ",15,0.06159420289855072
ждать,NO_Nom  NO_Gen,0.052,93  100  ,"полиция,полицейский  соглашение,договор  ",13,0.1092436974789916
ждать,NO_Nom  NO_Gen,0.052,8  6  ,"человек,женщина  удовольствие,радость  ",14,0.041479868494086504
ждать,NO_Nom  NO_Gen,0.052,39  14  ,"фильм,картина  день,время  ",12,0.06468816153720892
ждать,NO_Nom  NO_Gen,0.052,-  161  ,"-  часть,половина  ",10,0.09523809523809523
ждать,NO_Nom  NO_Gen,0.052,25  297  ,"команда,группа  начало,конец  ",10,0.18846153846153849
ждать,NO_Nom  NO_Gen,0.052,-  112  ,"-  производство,поставка  ",10,0.10416666666666666
ждать,NO_Nom  NO_Gen,0.052,-  277  ,"-  беда,несчастие  ",10,0.09090909090909091
ждать,NO_Nom  NO_Gen,0.052,2  76  ,"русский,немец  проведение,выполнение  ",16,0.09708458997558522
ждать,NO_Nom  NO_Gen,0.052,4  14  ,"нога,рука  день,время  ",11,0.03527280477408355
ждать,NO_Nom  NO_Gen,0.052,-  13  ,"-  генерал,полковник  ",12,0.016908212560386472
ждать,NO_Nom  NO_Gen,0.052,-  37  ,"-  сознание,разум  ",10,0.027777777777777776
ждать,NO_Nom  NO_Gen,0.052,-  70  ,"-  станция,вокзал  ",10,0.027777777777777776
ждать,NO_Nom  NO_Gen,0.052,-  7  ,"-  луч,свет  ",11,0.027210884353741496
ждать,NO_Nom  NO_Gen,0.052,60  89  ,"ученик,студент  данные,информация  ",10,0.07541989664082688
ждать,NO_Nom  NO_Gen,0.052,-  40  ,"-  представитель,руководитель  ",14,0.025139664804469275
ждать,NO_Nom  NO_Gen,0.052,13  57  ,"генерал,полковник  визит,поездка  ",32,0.10857924451428899
ждать,NO_Nom  NO_Gen,0.052,-  79  ,"-  поезд,автобус  ",14,0.0967741935483871
ждать,NO_Nom  NO_Gen,0.052,-  214  ,"-  причина,повод  ",11,0.07142857142857142
ждать,NO_Nom  NO_Gen,0.052,3  27  ,"страна,регион  исследование,анализ  ",10,0.07323194486065328
ждать,в_Loc,0.029,436  ,"перспектива,будущее  ",823,0.5
ждать,в_Loc,0.029,-  ,-  ,1990,0.0
ждать,в_Loc,0.029,10  ,"машина,автомобиль  ",485,0.16666666666666663
ждать,в_Loc,0.029,0  ,"дом,здание  ",2197,0.3629629629629634
ждать,в_Loc,0.029,297  ,"начало,конец  ",226,0.6
ждать,в_Loc,0.029,3  ,"страна,регион  ",753,0.30319148936170204
ждать,в_Loc,0.029,14  ,"день,время  ",532,0.2391304347826088
ждать,в_Loc,0.029,70  ,"станция,вокзал  ",154,0.19444444444444448
ждать,в_Loc,0.029,137  ,"кафе,ресторан  ",278,0.7000000000000001
ждать,в_Loc,0.029,101  ,"магазин,салон  ",189,0.45714285714285724
ждать,в_Loc,0.029,371  ,"ловушка,западня  ",79,0.2857142857142857
ждать,в_Loc,0.029,216  ,"отель,гостиница  ",153,0.4285714285714285
ждать,в_Loc,0.029,161  ,"часть,половина  ",67,0.09523809523809523
